tradeDate,symbol,name,level1Code,level1Name,dynamicBenchmarkWeightPct,dynamicTargetWeightPct,dynamicActiveWeightPct,absoluteActiveWeightPct
2026-07-15,601059,信达证券,490000,非银金融,0.06189871333906237,0.06825331507685103,0.006354601737788665,0.006354601737788665
2026-07-15,688036,传音控股,270000,电子,0.1297258087644272,0.13589803600408965,0.006172227239662459,0.006172227239662459
2026-07-15,601800,中国交建,620000,建筑装饰,0.08003734773056209,0.07398584792131403,-0.006051499809248059,0.006051499809248059
2026-07-15,601225,陕西煤业,740000,煤炭,0.3504342690579378,0.34439994482388964,-0.0060343242340481495,0.0060343242340481495
2026-07-15,300251,光线传媒,720000,传媒,0.06730121732949355,0.07320829855898066,0.0059070812294871045,0.0059070812294871045
2026-07-15,600028,中国石化,750000,石油石化,0.26941149899008165,0.27516485891545306,0.005753359925371404,0.005753359925371404
2026-07-15,002384,东山精密,270000,电子,1.2355738690029912,1.2299041775547583,-0.0056696914482328165,0.0056696914482328165
2026-07-15,600415,小商品城,450000,商贸零售,0.10469539868384584,0.11035314444884116,0.005657745764995323,0.005657745764995323
2026-07-15,601658,邮储银行,480000,银行,0.2067248496991662,0.20116547628151377,-0.005559373417652447,0.005559373417652447
2026-07-15,002304,洋河股份,340000,食品饮料,0.08763877693754116,0.08211549604395953,-0.005523280893581631,0.005523280893581631
2026-07-15,002353,杰瑞股份,640000,机械设备,0.3001873635943729,0.30552673384114926,0.0053393702467763315,0.0053393702467763315
2026-07-15,600066,宇通客车,280000,汽车,0.14233654398978288,0.1476604895398426,0.005323945550059717,0.005323945550059717
2026-07-15,300316,晶盛机电,630000,电力设备,0.09735213210967665,0.09206226036925,-0.005289871740426652,0.005289871740426652
2026-07-15,300628,亿联网络,730000,通信,0.0698999824694235,0.07510941046301353,0.005209427993590032,0.005209427993590032
2026-07-15,601838,成都银行,480000,银行,0.17083126946554342,0.17599942225290288,0.005168152787359465,0.005168152787359465
2026-07-15,000617,中油资本,490000,非银金融,0.06369236243298516,0.06882719622322378,0.005134833790238616,0.005134833790238616
2026-07-15,601377,兴业证券,490000,非银金融,0.15856670081970217,0.1534423642265417,-0.005124336593160472,0.005124336593160472
2026-07-15,601186,中国铁建,620000,建筑装饰,0.10805113233321632,0.11314526463294737,0.005094132299731047,0.005094132299731047
2026-07-15,601136,首创证券,490000,非银金融,0.028609569215970167,0.023650658044559066,-0.0049589111714111005,0.0049589111714111005
2026-07-15,600309,万华化学,220000,基础化工,0.48609598907473767,0.491045391723559,0.004949402648821322,0.004949402648821322
2026-07-15,002920,德赛西威,710000,计算机,0.09142695978084096,0.0963676782938721,0.004940718513031142,0.004940718513031142
2026-07-15,600085,同仁堂,370000,医药生物,0.0646961918849291,0.06962432824245376,0.004928136357524662,0.004928136357524662
2026-07-15,000975,山金国际,240000,有色金属,0.11999307475229697,0.11520707434568228,-0.004786000406614685,0.004786000406614685
2026-07-15,601009,南京银行,480000,银行,0.25454090570885757,0.24977743763290886,-0.0047634680759487125,0.0047634680759487125
2026-07-15,300498,温氏股份,110000,农林牧渔,0.2652884620201308,0.26072031119491346,-0.004568150825217332,0.004568150825217332
2026-07-15,601633,长城汽车,280000,汽车,0.07184692447599866,0.06731889751022187,-0.004528026965776796,0.004528026965776796
2026-07-15,600460,士兰微,270000,电子,0.16222772796584523,0.15770925130020927,-0.0045184766656359565,0.0045184766656359565
2026-07-15,002049,紫光国微,270000,电子,0.17956533497556507,0.1840604392189183,0.004495104243353226,0.004495104243353226
2026-07-15,603392,万泰生物,370000,医药生物,0.040465452616248766,0.03600103890465983,-0.004464413711588934,0.004464413711588934
2026-07-15,600886,国投电力,410000,公用事业,0.12878999835769633,0.13320046952474265,0.00441047116704632,0.00441047116704632
2026-07-15,600549,厦门钨业,240000,有色金属,0.23484196520931486,0.23057381169986996,-0.0042681535094449,0.0042681535094449
2026-07-15,603893,瑞芯微,270000,电子,0.16248884962203153,0.15826223200060038,-0.004226617621431145,0.004226617621431145
2026-07-15,002460,赣锋锂业,240000,有色金属,0.21152366695729852,0.21549540206623768,0.003971735108939167,0.003971735108939167
2026-07-15,601985,中国核电,410000,公用事业,0.27285158505272555,0.2689364557634891,-0.00391512928923643,0.00391512928923643
2026-07-15,601698,中国卫通,650000,国防军工,0.13086013147558256,0.13475066960997892,0.003890538134396354,0.003890538134396354
2026-07-15,301308,江波龙,270000,电子,0.45201635233742354,0.45572490807034494,0.0037085557329213925,0.0037085557329213925
2026-07-15,002466,天齐锂业,240000,有色金属,0.17855328053066652,0.1822599877681724,0.0037067072375058796,0.0037067072375058796
2026-07-15,600570,恒生电子,710000,计算机,0.11611887414499796,0.11253281879612922,-0.0035860553488687302,0.0035860553488687302
2026-07-15,001280,中国铀业,240000,有色金属,0.036977915535339,0.040561219539425264,0.0035833040040862615,0.0035833040040862615
2026-07-15,000301,东方盛虹,750000,石油石化,0.11190303256915556,0.10844717346395827,-0.003455859105197287,0.003455859105197287
2026-07-15,600426,华鲁恒升,220000,基础化工,0.1040694483832527,0.10752129354460827,0.003451845161355563,0.003451845161355563
2026-07-15,600489,中金黄金,240000,有色金属,0.21836150767192194,0.21501910488274578,-0.003342402789176163,0.003342402789176163
2026-07-15,002463,沪电股份,270000,电子,0.679066418923342,0.68237484263211,0.003308423708768049,0.003308423708768049
2026-07-15,601998,中信银行,480000,银行,0.14495667517344057,0.1417038444374924,-0.0032528307359481756,0.0032528307359481756
2026-07-15,002074,国轩高科,630000,电力设备,0.10398424942213925,0.10723201999814763,0.003247770576008377,0.003247770576008377
2026-07-15,002311,海大集团,110000,农林牧渔,0.14014251717782988,0.136928242271615,-0.00321427490621487,0.00321427490621487
2026-07-15,600588,用友网络,710000,计算机,0.06906798900982652,0.0659274674056063,-0.0031405216042202228,0.0031405216042202228
2026-07-15,600905,三峡能源,410000,公用事业,0.19895398451779986,0.20190299433300074,0.0029490098152008815,0.0029490098152008815
2026-07-15,600111,北方稀土,240000,有色金属,0.3680003218152726,0.3709220930160261,0.002921771200753487,0.002921771200753487
2026-07-15,000807,云铝股份,240000,有色金属,0.2026874150820894,0.1997790668121164,-0.0029083482699729934,0.0029083482699729934
2026-07-15,601058,赛轮轮胎,280000,汽车,0.12892853989360564,0.1261051430374793,-0.0028233968561263423,0.0028233968561263423
2026-07-15,000596,古井贡酒,340000,食品饮料,0.05333048238118381,0.05060946064194634,-0.002721021739237474,0.002721021739237474
2026-07-15,600660,福耀玻璃,280000,汽车,0.31636083350875754,0.3138952567779569,-0.002465576730800667,0.002465576730800667
2026-07-15,600760,中航沈飞,650000,国防军工,0.16631414694504476,0.168615339114244,0.0023011921691992454,0.0023011921691992454
2026-07-15,601868,中国能建,620000,建筑装饰,0.13142792187635033,0.12916479077293097,-0.002263131103419358,0.002263131103419358
2026-07-15,601878,浙商证券,490000,非银金融,0.097774862567504,0.09978224692538071,0.0020073843578767014,0.0020073843578767014
2026-07-15,300015,爱尔眼科,370000,医药生物,0.15277907735365326,0.1509716615403676,-0.0018074158132856677,0.0018074158132856677
2026-07-15,300832,新产业,370000,医药生物,0.06315828661786833,0.06484660252305312,0.001688315905184784,0.001688315905184784
2026-07-15,601872,招商轮船,420000,交通运输,0.18500037547726506,0.1834126097523623,-0.0015877657249027677,0.0015877657249027677
2026-07-15,002028,思源电气,630000,电力设备,0.36178160042617763,0.3602492576625855,-0.0015323427635921538,0.0015323427635921538
2026-07-15,600918,中泰证券,490000,非银金融,0.06688533279090554,0.06546866943747602,-0.0014166633534295203,0.0014166633534295203
2026-07-15,601117,中国化学,620000,建筑装饰,0.10297605065780022,0.10164658070139607,-0.0013294699564041501,0.0013294699564041501
2026-07-15,688223,晶科能源,630000,电力设备,0.06234964345758684,0.06106191881874929,-0.0012877246388375493,0.0012877246388375493
2026-07-15,600025,华能水电,410000,公用事业,0.06777235313593594,0.06650828097418063,-0.0012640721617553086,0.0012640721617553086
2026-07-15,601077,渝农商行,480000,银行,0.13077897036710442,0.13199572584644426,0.0012167554793398316,0.0012167554793398316
2026-07-15,601238,广汽集团,280000,汽车,0.04154465504350468,0.040377107102813226,-0.0011675479406914532,0.0011675479406914532
2026-07-15,001391,国货航,420000,交通运输,0.023113089802227524,0.022102391677815757,-0.0010106981244117665,0.0010106981244117665
2026-07-15,600026,中远海能,420000,交通运输,0.09953041157895486,0.10030845110722178,0.0007780395282669245,0.0007780395282669245
2026-07-15,601390,中国中铁,620000,建筑装饰,0.16816825877399377,0.16892764324432652,0.0007593844703327468,0.0007593844703327468
2026-07-15,300413,芒果超媒,720000,传媒,0.04175025145924898,0.04249285450478611,0.000742603045537131,0.000742603045537131
2026-07-15,601788,光大证券,490000,非银金融,0.10767637551123181,0.1084177079338867,0.0007413324226548945,0.0007413324226548945
2026-07-15,601669,中国电建,620000,建筑装饰,0.1497861600084486,0.14915173377420995,-0.0006344262342386497,0.0006344262342386497
2026-07-15,603369,今世缘,340000,食品饮料,0.0715042036768916,0.07208465875671598,0.0005804550798243768,0.0005804550798243768
2026-07-15,601618,中国中冶,620000,建筑装饰,0.06969415073450486,0.06939895792365733,-0.0002951928108475277,0.0002951928108475277
2026-07-15,603501,豪威集团,270000,电子,0.3421371470342704,0.34185825213065024,-0.0002788949036201527,0.0002788949036201527
2026-07-15,601727,上海电气,630000,电力设备,0.15160831615518958,0.15136297887679687,-0.0002453372783927099,0.0002453372783927099
2026-07-15,000768,中航西飞,650000,国防军工,0.10252203235680445,0.102734976439802,0.00021294408299755985,0.00021294408299755985
2026-07-15,688472,阿特斯,630000,电力设备,0.05028243410426761,0.050288994290087735,0.000006560185820125852,0.000006560185820125852
2026-07-16,300308,中际旭创,730000,通信,4.668215270326103,4.4140311587128656,-0.2541841116132373,0.2541841116132373
2026-07-16,300750,宁德时代,630000,电力设备,3.651553878276083,3.885646325804568,0.23409244752848535,0.23409244752848535
2026-07-16,000333,美的集团,330000,家用电器,1.4793071584958821,1.681890927739521,0.20258376924363897,0.20258376924363897
2026-07-16,601899,紫金矿业,240000,有色金属,1.824751539268683,1.626992388545178,-0.19775915072350503,0.19775915072350503
2026-07-16,000651,格力电器,330000,家用电器,0.666912902675803,0.8620710231319072,0.19515812045610414,0.19515812045610414
2026-07-16,300059,东方财富,490000,非银金融,0.941328963312963,0.7492937737940037,-0.19203518951895926,0.19203518951895926
2026-07-16,300502,新易盛,730000,通信,2.8255593631878573,2.6391790080666424,-0.18638035512121487,0.18638035512121487
2026-07-16,600150,中国船舶,650000,国防军工,0.5570332889954267,0.7172427294135418,0.16020944041811513,0.16020944041811513
2026-07-16,601288,农业银行,480000,银行,0.6787654466720588,0.5220624234317365,-0.15670302324032237,0.15670302324032237
2026-07-16,600276,恒瑞医药,370000,医药生物,0.9436589485504753,0.8043937232811332,-0.13926522526934204,0.13926522526934204
2026-07-16,688256,寒武纪,270000,电子,1.5376270007546302,1.412822808015283,-0.12480419273934729,0.12480419273934729
2026-07-16,002415,海康威视,710000,计算机,0.45935729587105684,0.5726873134371496,0.11333001756609279,0.11333001756609279
2026-07-16,600036,招商银行,480000,银行,1.7439752377024467,1.6385101106418811,-0.10546512706056554,0.10546512706056554
2026-07-16,601857,中国石油,750000,石油石化,0.4847250585310381,0.5794581124273454,0.09473305389630726,0.09473305389630726
2026-07-16,002371,北方华创,270000,电子,1.1393030705966716,1.2265582236810182,0.08725515308434661,0.08725515308434661
2026-07-16,688012,中微公司,270000,电子,1.0326024265468157,1.1148450229203966,0.08224259637358089,0.08224259637358089
2026-07-16,600919,江苏银行,480000,银行,0.6190011883710645,0.7007424872479404,0.08174129887687587,0.08174129887687587
2026-07-16,002050,三花智控,330000,家用电器,0.35043905888326327,0.2711119114274339,-0.07932714745582936,0.07932714745582936
2026-07-16,000725,京东方Ａ,270000,电子,0.8415472703393951,0.9193801281782056,0.07783285783881044,0.07783285783881044
2026-07-16,600519,贵州茅台,340000,食品饮料,2.9578176637008764,3.034108990822846,0.0762913271219694,0.0762913271219694
2026-07-16,601398,工商银行,480000,银行,0.8973677955373842,0.8228206160144818,-0.07454717952290246,0.07454717952290246
2026-07-16,600030,中信证券,490000,非银金融,1.0281830142184138,1.0997824749730865,0.0715994607546726,0.0715994607546726
2026-07-16,002714,牧原股份,110000,农林牧渔,0.4179637341431644,0.34679698080661797,-0.07116675333654643,0.07116675333654643
2026-07-16,601318,中国平安,490000,非银金融,2.026477338644658,1.9554834364216864,-0.07099390222297153,0.07099390222297153
2026-07-16,600900,长江电力,410000,公用事业,1.2941224309561472,1.226158375627759,-0.06796405532838823,0.06796405532838823
2026-07-16,601166,兴业银行,480000,银行,1.120361397935481,1.0550141209952597,-0.06534727694022124,0.06534727694022124
2026-07-16,601668,中国建筑,620000,建筑装饰,0.3454965320536091,0.40709909929673965,0.06160256724313057,0.06160256724313057
2026-07-16,002594,比亚迪,280000,汽车,0.9550427694447262,1.0161874570768152,0.06114468763208902,0.06114468763208902
2026-07-16,603993,洛阳钼业,240000,有色金属,0.6006030579214594,0.5396934751990106,-0.06090958272244884,0.06090958272244884
2026-07-16,601919,中远海控,420000,交通运输,0.34240926326441545,0.4030203210681634,0.060611057803747925,0.060611057803747925
2026-07-16,600938,中国海油,750000,石油石化,0.26009005068796576,0.31975000534802006,0.059659954660054304,0.059659954660054304
2026-07-16,601006,大秦铁路,420000,交通运输,0.20840747615077226,0.265396642370398,0.05698916621962574,0.05698916621962574
2026-07-16,600999,招商证券,490000,非银金融,0.2703593815865305,0.3262135132925904,0.055854131706059906,0.055854131706059906
2026-07-16,603259,药明康德,370000,医药生物,1.1898524958012664,1.2444387607084206,0.054586264907154236,0.054586264907154236
2026-07-16,688981,中芯国际,270000,电子,1.1471733022569341,1.0931563138900464,-0.05401698836688773,0.05401698836688773
2026-07-16,603986,兆易创新,270000,电子,1.3054494104520595,1.2528365819774834,-0.052612828474576157,0.052612828474576157
2026-07-16,600089,特变电工,630000,电力设备,0.3569539248556551,0.40952307411690886,0.05256914926125378,0.05256914926125378
